    0.030,    0.000,    0.046,    0.000,    1.000
    0.030,    0.000,    0.046,    0.000,    1.000
    0.030,    0.000,    0.046,    0.000,    1.000
    0.030,    0.000,    0.046,    0.000,    1.000
    0.029,    0.000,    0.046,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.029,    0.000,    0.045,    0.000,    1.000
    0.028,    0.000,    0.045,    0.000,    1.000
    0.028,    0.000,    0.045,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.028,    0.000,    0.044,    0.000,    1.000
    0.027,    0.000,    0.044,    0.000,    1.000
    0.027,    0.000,    0.044,    0.000,    1.000
    0.027,    0.000,    0.044,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.027,    0.000,    0.043,    0.000,    1.000
    0.026,    0.000,    0.043,    0.000,    1.000
    0.026,    0.000,    0.043,    0.000,    1.000
    0.026,    0.000,    0.043,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.026,    0.000,    0.042,    0.000,    1.000
    0.025,    0.000,    0.042,    0.000,    1.000
    0.025,    0.000,    0.042,    0.000,    1.000
    0.025,    0.000,    0.042,    0.000,    1.000
    0.025,    0.000,    0.042,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.025,    0.000,    0.041,    0.000,    1.000
    0.024,    0.000,    0.041,    0.000,    1.000
    0.024,    0.000,    0.041,    0.000,    1.000
    0.024,    0.000,    0.041,    0.000,    1.000
    0.024,    0.000,    0.041,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.024,    0.000,    0.040,    0.000,    1.000
    0.023,    0.000,    0.040,    0.000,    1.000
    0.023,    0.000,    0.040,    0.000,    1.000
    0.023,    0.000,    0.040,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.023,    0.000,    0.039,    0.000,    1.000
    0.022,    0.000,    0.039,    0.000,    1.000
    0.022,    0.000,    0.039,    0.000,    1.000
    0.022,    0.000,    0.039,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.022,    0.000,    0.038,    0.000,    1.000
    0.021,    0.000,    0.038,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.037,    0.000,    1.000
    0.021,    0.000,    0.036,    0.000,    1.000
    0.021,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.036,    0.000,    1.000
    0.020,    0.000,    0.035,    0.000,    1.000
    0.020,    0.000,    0.035,    0.000,    1.000
    0.020,    0.000,    0.035,    0.000,    1.000
    0.020,    0.000,    0.035,    0.000,    1.000
    0.020,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.035,    0.000,    1.000
    0.019,    0.000,    0.034,    0.000,    1.000
    0.019,    0.000,    0.034,    0.000,    1.000
    0.019,    0.000,    0.034,    0.000,    1.000
    0.019,    0.000,    0.034,    0.000,    1.000
    0.019,    0.000,    0.034,    0.000,    1.000
    0.019,    0.000,    0.034,    0.000,    1.000
    0.019,    0.000,    0.034,    0.000,    1.000
    0.019,    0.000,    0.034,    0.000,    1.000
    0.019,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.034,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.018,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.033,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.017,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.032,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.016,    0.000,    0.031,    0.000,    1.000
    0.015,    0.000,    0.031,    0.000,    1.000
    0.015,    0.000,    0.031,    0.000,    1.000
    0.015,    0.000,    0.031,    0.000,    1.000
    0.015,    0.000,    0.031,    0.000,    1.000
    0.015,    0.000,    0.031,    0.000,    1.000
    0.015,    0.000,    0.031,    0.000,    1.000
    0.015,    0.000,    0.031,    0.000,    1.000
    0.015,    0.000,    0.031,    0.000,    1.000
    0.015,    0.000,    0.031,    0.000,    1.000
    0.015,    0.000,    0.031,    0.000,    1.000
    0.015,    0.000,    0.031,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.015,    0.000,    0.030,    0.000,    1.000
    0.014,    0.000,    0.030,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
    0.014,    0.000,    0.029,    0.000,    1.000
